0,1,2,3,4,5,6
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:50
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:51
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:52
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:53
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:54
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:55
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.04,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:57:56
0.01,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.09,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:56
0.02,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.02,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.09,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.25,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.07,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
-0.14,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.03,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.03,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.02,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:57
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.03,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.03,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.04,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.1,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.51,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.51,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.18,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
-0.14,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.04,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
0.05,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
-0.25,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
-0.25,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
-0.85,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:58
-0.18,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.09,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.06,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.05,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.13,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
0.02,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.02,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.03,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:57:59
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:00
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:01
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:02
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:03
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:04
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:05
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
-0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.01,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:06
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.01,-0.01,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,-0.01,0.01,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:07
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.01,-0.01,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
-0.01,0.01,0.0,0.0,0.0,0.0,2021-04-07_15:58:08
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:09
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:10
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:11
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:12
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:13
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:14
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:15
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:16
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:17
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
0.0,0.0,0.0,0.0,0.0,0.0,2021-04-07_15:58:18
